seed,method,n_iter,dataset,value
44B,iwkmeans,0,fashion,0.7137428571428571
44B,iwkmeans,1,fashion,0.7866
44B,iwkmeans,2,fashion,0.8140857142857143
44B,iwkmeans,3,fashion,0.8247142857142857
44B,iwkmeans,4,fashion,0.8334857142857143
44B,iwkmeans,5,fashion,0.8383142857142857
44B,iwkmeans,6,fashion,0.8401428571428572
44B,iwkmeans,7,fashion,0.8411714285714286
44B,iwkmeans,8,fashion,0.8488571428571429
44B,iwkmeans,9,fashion,0.8515142857142857
44B,iwkmeans,10,fashion,0.8521142857142857
44B,iwkmeans,11,fashion,0.8531714285714286
44B,iwkmeans,12,fashion,0.8563142857142857
44B,iwkmeans,13,fashion,0.8614857142857143
44B,iwkmeans,14,fashion,0.8585714285714285
44B,iwkmeans,15,fashion,0.8622
44B,iwkmeans,16,fashion,0.8636571428571429
44B,iwkmeans,17,fashion,0.8628571428571429
44B,iwkmeans,18,fashion,0.8651428571428571
44B,iwkmeans,19,fashion,0.8619142857142857
44B,iwkmeans,20,fashion,0.8693142857142857
44B,iwkmeans,21,fashion,0.8516857142857143
44B,iwkmeans,22,fashion,0.8662857142857143
44B,iwkmeans,23,fashion,0.8646
44B,iwkmeans,24,fashion,0.8634571428571428
55A,iwkmeans,0,fashion,0.7091714285714286
55A,iwkmeans,1,fashion,0.7675428571428572
55A,iwkmeans,2,fashion,0.8100571428571428
55A,iwkmeans,3,fashion,0.8237142857142857
55A,iwkmeans,4,fashion,0.8287428571428571
55A,iwkmeans,5,fashion,0.8326571428571429
55A,iwkmeans,6,fashion,0.8469714285714286
55A,iwkmeans,7,fashion,0.8441142857142857
55A,iwkmeans,8,fashion,0.8475142857142857
55A,iwkmeans,9,fashion,0.8536285714285714
55A,iwkmeans,10,fashion,0.8588
55A,iwkmeans,11,fashion,0.8554857142857143
55A,iwkmeans,12,fashion,0.8568571428571429
55A,iwkmeans,13,fashion,0.8610857142857142
55A,iwkmeans,14,fashion,0.8566285714285714
55A,iwkmeans,15,fashion,0.862
55A,iwkmeans,16,fashion,0.8654285714285714
55A,iwkmeans,17,fashion,0.8652285714285715
55A,iwkmeans,18,fashion,0.8505714285714285
55A,iwkmeans,19,fashion,0.8640571428571429
55A,iwkmeans,20,fashion,0.8682857142857143
55A,iwkmeans,21,fashion,0.8632285714285715
55A,iwkmeans,22,fashion,0.8699428571428571
55A,iwkmeans,23,fashion,0.8684285714285714
55A,iwkmeans,24,fashion,0.8647428571428571
55B,iwkmeans,0,fashion,0.7125142857142858
55B,iwkmeans,1,fashion,0.7806285714285714
55B,iwkmeans,2,fashion,0.8020571428571428
55B,iwkmeans,3,fashion,0.8155428571428571
55B,iwkmeans,4,fashion,0.8280857142857143
55B,iwkmeans,5,fashion,0.8375428571428571
55B,iwkmeans,6,fashion,0.8412
55B,iwkmeans,7,fashion,0.8464
55B,iwkmeans,8,fashion,0.8477428571428571
55B,iwkmeans,9,fashion,0.8524857142857143
55B,iwkmeans,10,fashion,0.8527714285714286
55B,iwkmeans,11,fashion,0.8512285714285714
55B,iwkmeans,12,fashion,0.8567428571428571
55B,iwkmeans,13,fashion,0.8627714285714285
55B,iwkmeans,14,fashion,0.8400857142857143
55B,iwkmeans,15,fashion,0.8558571428571429
55B,iwkmeans,16,fashion,0.8639714285714286
55B,iwkmeans,17,fashion,0.8629714285714286
55B,iwkmeans,18,fashion,0.8650285714285715
55B,iwkmeans,19,fashion,0.8646857142857143
55B,iwkmeans,20,fashion,0.8552
55B,iwkmeans,21,fashion,0.8659428571428571
55B,iwkmeans,22,fashion,0.8638857142857143
55B,iwkmeans,23,fashion,0.8696571428571429
55B,iwkmeans,24,fashion,0.8689142857142858
11A,random,0,fashion,0.7044285714285714
11A,random,1,fashion,0.7585714285714286
11A,random,2,fashion,0.7856857142857143
11A,random,3,fashion,0.804
11A,random,4,fashion,0.7998285714285714
11A,random,5,fashion,0.8093714285714285
11A,random,6,fashion,0.8177142857142857
11A,random,7,fashion,0.8243142857142857
11A,random,8,fashion,0.8216285714285714
11A,random,9,fashion,0.8249428571428571
11A,random,10,fashion,0.8335428571428571
11A,random,11,fashion,0.8329714285714286
11A,random,12,fashion,0.8352285714285714
11A,random,13,fashion,0.8354
11A,random,14,fashion,0.8378
11A,random,15,fashion,0.84
11A,random,16,fashion,0.8296857142857142
11A,random,17,fashion,0.8414857142857143
11A,random,18,fashion,0.8404571428571429
11A,random,19,fashion,0.8475142857142857
11A,random,20,fashion,0.8486571428571429
11A,random,21,fashion,0.8452
11A,random,22,fashion,0.8439428571428571
11A,random,23,fashion,0.8400285714285715
11A,random,24,fashion,0.8497714285714286
11A,margin,0,fashion,0.6932857142857143
11A,margin,1,fashion,0.7612285714285715
11A,margin,2,fashion,0.8070857142857143
11A,margin,3,fashion,0.8196857142857142
11A,margin,4,fashion,0.8354
11A,margin,5,fashion,0.8320857142857143
11A,margin,6,fashion,0.8423428571428572
11A,margin,7,fashion,0.8443428571428572
11A,margin,8,fashion,0.8464857142857143
11A,margin,9,fashion,0.8495142857142857
11A,margin,10,fashion,0.8542285714285714
11A,margin,11,fashion,0.8523142857142857
11A,margin,12,fashion,0.8508571428571429
11A,margin,13,fashion,0.8566571428571429
11A,margin,14,fashion,0.8558857142857142
11A,margin,15,fashion,0.8592
11A,margin,16,fashion,0.8613714285714286
11A,margin,17,fashion,0.8632285714285715
11A,margin,18,fashion,0.8627142857142858
11A,margin,19,fashion,0.865
11A,margin,20,fashion,0.8661428571428571
11A,margin,21,fashion,0.8690571428571429
11A,margin,22,fashion,0.8690000000000001
11A,margin,23,fashion,0.8664857142857143
11A,margin,24,fashion,0.8682857142857143
11A,entropy,0,fashion,0.6970000000000001
